Date,Open,High,Low,Close,Adj Close,Volume
2009-05-05,38.349998474121094,39.58000183105469,38.25,39.40999984741211,25.930410385131836,13609800
2009-05-06,39.939998626708984,40.63999938964844,38.40999984741211,40.0,26.318605422973633,14755200
2009-05-07,40.540000915527344,40.959999084472656,37.209999084472656,37.91999816894531,24.950044631958008,16972200
2009-05-08,38.4900016784668,39.91999816894531,38.279998779296875,39.63999938964844,26.081745147705078,15556000
2009-05-11,38.75,39.08000183105469,38.06999969482422,38.43000030517578,25.285606384277344,9486400
2009-05-12,38.7400016784668,39.0,37.130001068115234,38.060001373291016,25.042156219482422,11919800
2009-05-13,36.970001220703125,37.029998779296875,35.779998779296875,36.08000183105469,23.739383697509766,13415600
2009-05-14,35.869998931884766,36.779998779296875,35.380001068115234,36.06999969482422,23.732803344726562,12056100
2009-05-15,36.060001373291016,36.95000076293945,35.150001525878906,35.7400016784668,23.515684127807617,14010000
2009-05-18,36.529998779296875,37.81999969482422,36.11000061035156,37.779998779296875,24.85793113708496,11012400
2009-05-19,38.290000915527344,38.5,37.540000915527344,37.66999816894531,24.785554885864258,10539200
2009-05-20,38.09000015258789,39.29999923706055,37.16999816894531,37.29999923706055,24.5421085357666,13806100
2009-05-21,36.7599983215332,37.0099983215332,35.369998931884766,35.540000915527344,23.38409423828125,14108000
2009-05-22,36.04999923706055,36.099998474121094,34.18000030517578,34.310001373291016,22.574787139892578,14292900
2009-05-26,34.380001068115234,35.84000015258789,34.029998779296875,35.0,23.028791427612305,13792600
2009-05-27,35.5,35.59000015258789,34.849998474121094,35.04999923706055,23.061676025390625,13517600
2009-05-28,34.790000915527344,34.79999923706055,33.439998626708984,34.59000015258789,22.759021759033203,15118800
2009-05-29,34.959999084472656,35.619998931884766,34.790000915527344,35.459999084472656,23.331451416015625,11076700
2009-06-01,36.369998931884766,37.72999954223633,36.349998474121094,37.54999923706055,24.706594467163086,14336900
2009-06-02,37.5099983215332,37.95000076293945,37.189998626708984,37.45000076293945,24.640798568725586,7734900
2009-06-03,37.0,37.209999084472656,36.22999954223633,36.65999984741211,24.12100601196289,9236400
2009-06-04,36.86000061035156,38.220001220703125,36.279998779296875,38.02000045776367,25.015846252441406,11317900
2009-06-05,38.52000045776367,38.7599983215332,37.34000015258789,38.470001220703125,25.311927795410156,15819100
2009-06-08,38.029998779296875,38.880001068115234,36.900001525878906,38.56999969482422,25.377729415893555,13725300
2009-06-09,38.5,38.900001525878906,37.900001525878906,38.2400016784668,25.16058349609375,10475400
2009-06-10,38.7400016784668,38.75,36.93000030517578,37.619998931884766,24.752653121948242,14923900
2009-06-11,37.790000915527344,38.290000915527344,37.25,37.61000061035156,24.74608039855957,10273800
2009-06-12,37.470001220703125,37.77000045776367,37.02000045776367,37.72999954223633,24.825035095214844,8567400
2009-06-15,37.0099983215332,37.09000015258789,35.869998931884766,36.119998931884766,23.765697479248047,10456700
2009-06-16,36.459999084472656,36.970001220703125,35.38999938964844,35.560001373291016,23.39725112915039,12501500
2009-06-17,35.20000076293945,35.27000045776367,33.75,34.79999923706055,22.89719009399414,15381900
2009-06-18,34.91999816894531,34.93000030517578,33.54999923706055,34.08000183105469,22.42345428466797,16245700
2009-06-19,34.45000076293945,34.599998474121094,33.45000076293945,33.650001525878906,22.140539169311523,14484700
2009-06-22,33.459999084472656,33.4900016784668,32.0099983215332,32.36000061035156,21.29175567626953,14197900
2009-06-23,32.470001220703125,33.150001525878906,32.13999938964844,33.0,21.712862014770508,10935700
2009-06-24,33.52000045776367,34.36000061035156,33.130001068115234,33.400001525878906,21.97604751586914,10348300
2009-06-25,33.91999816894531,34.790000915527344,33.18000030517578,34.4900016784668,22.69321632385254,11633400
2009-06-26,34.540000915527344,35.20000076293945,34.099998474121094,34.560001373291016,22.739286422729492,12586700
2009-06-29,34.86000061035156,35.29999923706055,34.150001525878906,34.7400016784668,22.85771942138672,6831400
2009-06-30,34.689998626708984,34.7400016784668,32.9900016784668,33.040000915527344,21.739177703857422,16878900
2009-07-01,33.47999954223633,34.150001525878906,33.150001525878906,33.189998626708984,21.837871551513672,11585100
2009-07-02,32.790000915527344,32.790000915527344,31.739999771118164,31.739999771118164,20.88381576538086,13560800
2009-07-06,31.56999969482422,31.829999923706055,30.959999084472656,31.700000762939453,20.857501983642578,10887100
2009-07-07,31.6200008392334,31.770000457763672,30.239999771118164,30.290000915527344,19.92976188659668,14612100
2009-07-08,30.489999771118164,30.709999084472656,30.010000228881836,30.579999923706055,20.120586395263672,15867800
2009-07-09,31.149999618530273,31.34000015258789,30.579999923706055,30.649999618530273,20.166635513305664,10181900
2009-07-10,30.399999618530273,30.649999618530273,30.030000686645508,30.530000686645508,20.087682723999023,10456100
2009-07-13,30.809999465942383,31.799999237060547,30.25,31.799999237060547,20.92329978942871,11100500
2009-07-14,31.5,31.959999084472656,31.219999313354492,31.93000030517578,21.00882911682129,10124900
2009-07-15,32.38999938964844,33.970001220703125,32.38999938964844,33.84000015258789,22.26555633544922,18065800
2009-07-16,33.599998474121094,34.2599983215332,33.13999938964844,34.150001525878906,22.75189208984375,10224700
2009-07-17,33.97999954223633,34.29999923706055,33.790000915527344,33.9900016784668,22.645309448242188,8814500
2009-07-20,35.31999969482422,36.75,35.25,36.650001525878906,24.4174747467041,21979800
2009-07-21,40.810001373291016,41.45000076293945,38.040000915527344,39.459999084472656,26.28959846496582,62789300
2009-07-22,38.470001220703125,39.38999938964844,38.099998474121094,38.65999984741211,25.756607055664062,16656500
2009-07-23,38.7599983215332,41.5,38.599998474121094,41.2599983215332,27.48883056640625,19367900
2009-07-24,40.93000030517578,42.08000183105469,40.25,42.0,27.981830596923828,17007900
2009-07-27,41.849998474121094,42.9900016784668,41.54999923706055,42.86000061035156,28.55479621887207,14323100
2009-07-28,42.34000015258789,43.58000183105469,41.900001525878906,42.900001525878906,28.581451416015625,16693600
2009-07-29,42.540000915527344,42.54999923706055,41.29999923706055,41.83000183105469,27.868568420410156,12387200
2009-07-30,42.650001525878906,43.869998931884766,42.61000061035156,43.40999984741211,28.921226501464844,14918100
2009-07-31,43.2599983215332,44.470001220703125,43.0,44.060001373291016,29.35427474975586,11731800
2009-08-03,44.68000030517578,45.4900016784668,44.34000015258789,45.119998931884766,30.06049346923828,12258800
2009-08-04,45.45000076293945,47.95000076293945,45.349998474121094,47.88999938964844,31.905954360961914,25328500
2009-08-05,47.7599983215332,48.08000183105469,46.43000030517578,46.63999938964844,31.073144912719727,15593200
2009-08-06,47.119998931884766,47.79999923706055,46.560001373291016,47.13999938964844,31.406278610229492,12246500
2009-08-07,47.95000076293945,48.220001220703125,47.41999816894531,47.779998779296875,31.832666397094727,15352200
2009-08-10,47.59000015258789,48.20000076293945,46.59000015258789,47.150001525878906,31.412946701049805,11555300
2009-08-11,46.77000045776367,46.79999923706055,45.029998779296875,46.279998779296875,30.83331298828125,13091100
2009-08-12,45.900001525878906,48.04999923706055,45.599998474121094,47.58000183105469,31.699420928955078,11464600
2009-08-13,48.02000045776367,48.060001373291016,46.63999938964844,47.16999816894531,31.426265716552734,9605800
2009-08-14,47.16999816894531,47.25,45.439998626708984,46.0,30.646778106689453,9107200
2009-08-17,44.75,44.75,43.279998779296875,43.95000076293945,29.280994415283203,11384300
2009-08-18,44.20000076293945,45.279998779296875,44.060001373291016,45.11000061035156,30.053831100463867,8892000
2009-08-19,44.0,45.75,43.599998474121094,45.16999816894531,30.09379005432129,9045000
2009-08-20,44.93000030517578,45.63999938964844,44.65999984741211,45.5,30.31364631652832,6887900
2009-08-21,46.029998779296875,47.33000183105469,45.619998931884766,47.29999923706055,31.512882232666016,12327500
2009-08-24,47.900001525878906,48.93000030517578,47.34000015258789,47.560001373291016,31.686105728149414,9772600
2009-08-25,47.790000915527344,48.33000183105469,47.36000061035156,47.83000183105469,31.865983963012695,9574900
2009-08-26,47.709999084472656,47.7599983215332,46.75,47.25,31.479562759399414,7900100
2009-08-27,47.0,47.36000061035156,45.91999816894531,47.08000183105469,31.366304397583008,8307200
2009-08-28,47.58000183105469,48.0,46.2599983215332,46.709999084472656,31.11979866027832,7568400
2009-08-31,45.77000045776367,45.900001525878906,44.900001525878906,45.310001373291016,30.187055587768555,10475100
2009-09-01,44.900001525878906,46.5099983215332,43.7400016784668,43.84000015258789,29.20771026611328,13899800
2009-09-02,43.84000015258789,44.040000915527344,43.189998626708984,43.5099983215332,28.987852096557617,8886000
2009-09-03,44.310001373291016,45.119998931884766,43.630001068115234,45.040000915527344,30.007186889648438,8784300
2009-09-04,45.029998779296875,46.31999969482422,44.84000015258789,46.11000061035156,30.720064163208008,7398500
2009-09-08,46.900001525878906,47.27000045776367,46.36000061035156,46.970001220703125,31.293014526367188,7448100
2009-09-09,47.040000915527344,48.75,46.5,48.40999984741211,32.25239181518555,12361900
2009-09-10,48.130001068115234,48.75,47.630001068115234,48.689998626708984,32.438941955566406,8196200
2009-09-11,48.720001220703125,49.11000061035156,47.810001373291016,48.529998779296875,32.33234786987305,9760200
2009-09-14,48.02000045776367,49.099998474121094,47.75,48.77000045776367,32.492244720458984,6909200
2009-09-15,49.11000061035156,52.119998931884766,48.650001525878906,51.70000076293945,34.44430160522461,20593500
2009-09-16,52.310001373291016,52.939998626708984,51.939998626708984,52.619998931884766,35.05723571777344,12789100
2009-09-17,52.59000015258789,54.470001220703125,52.5099983215332,53.88999938964844,35.90336990356445,15284900
2009-09-18,54.11000061035156,54.4900016784668,52.939998626708984,53.41999816894531,35.59022903442383,12397800
2009-09-21,52.68000030517578,53.43000030517578,51.81999969482422,52.459999084472656,34.95065689086914,10109400
2009-09-22,52.9900016784668,54.43000030517578,52.86000061035156,54.34000015258789,36.20317840576172,11179500
2009-09-23,54.43000030517578,54.709999084472656,53.11000061035156,53.13999938964844,35.403682708740234,9615400
2009-09-24,53.279998779296875,53.79999923706055,51.099998474121094,51.849998474121094,34.544246673583984,11799300
2009-09-25,52.16999816894531,52.720001220703125,51.04999923706055,51.20000076293945,34.1111946105957,10786700
2009-09-28,51.75,52.400001525878906,51.25,52.18000030517578,34.764102935791016,6040400
2009-09-29,52.22999954223633,52.88999938964844,51.4900016784668,51.599998474121094,34.377685546875,7536500
2009-09-30,52.20000076293945,52.470001220703125,50.369998931884766,51.33000183105469,34.19779968261719,10647200
2009-10-01,50.81999969482422,51.09000015258789,49.29999923706055,49.45000076293945,32.94527816772461,12845600
2009-10-02,48.68000030517578,49.45000076293945,47.5,48.83000183105469,32.532203674316406,10681200
2009-10-05,49.20000076293945,50.79999923706055,49.04999923706055,50.75,33.8113899230957,8668000
2009-10-06,51.400001525878906,52.38999938964844,50.689998626708984,51.70000076293945,34.44430160522461,9776300
2009-10-07,51.25,52.08000183105469,51.25,51.900001525878906,34.57756423950195,7437300
2009-10-08,52.529998779296875,53.2599983215332,51.7599983215332,53.09000015258789,35.37036895751953,11193400
2009-10-09,52.5099983215332,53.70000076293945,52.310001373291016,53.63999938964844,35.736793518066406,8049900
2009-10-12,53.9900016784668,54.0,52.810001373291016,53.04999923706055,35.34372329711914,6686100
2009-10-13,52.900001525878906,53.189998626708984,52.08000183105469,52.7400016784668,35.137203216552734,6511700
2009-10-14,53.52000045776367,54.5099983215332,53.04999923706055,54.5099983215332,36.3164176940918,9191300
2009-10-15,54.0,54.790000915527344,53.5099983215332,54.77000045776367,36.48964309692383,7367400
2009-10-16,54.11000061035156,54.75,53.619998931884766,54.56999969482422,36.35639572143555,8837900
2009-10-19,54.88999938964844,58.20000076293945,54.86000061035156,57.849998474121094,38.54165267944336,18786400
2009-10-20,61.16999816894531,61.279998779296875,58.369998931884766,59.61000061035156,39.71422576904297,33896900
2009-10-21,59.04999923706055,60.119998931884766,58.22999954223633,58.400001525878906,38.9080810546875,17064300
2009-10-22,57.79999923706055,58.900001525878906,56.29999923706055,58.7400016784668,39.418087005615234,11376500
2009-10-23,58.61000061035156,59.59000015258789,57.43000030517578,57.599998474121094,38.6530647277832,8775700
2009-10-26,57.9900016784668,59.08000183105469,56.83000183105469,57.06999969482422,38.297401428222656,9793200
2009-10-27,56.900001525878906,57.599998474121094,56.38999938964844,56.689998626708984,38.04240798950195,10948800
2009-10-28,56.220001220703125,57.060001373291016,54.41999816894531,54.43000030517578,36.52580642700195,12086300
2009-10-29,55.29999923706055,57.34000015258789,55.02000045776367,57.25,38.41820526123047,9873200
2009-10-30,57.09000015258789,57.900001525878906,54.63999938964844,55.060001373291016,36.948585510253906,12047400
2009-11-02,55.70000076293945,56.720001220703125,54.2599983215332,55.4900016784668,37.23713684082031,9967300
2009-11-03,54.97999954223633,56.72999954223633,54.63999938964844,56.459999084472656,37.88807678222656,7770500
2009-11-04,56.93000030517578,57.83000183105469,56.099998474121094,56.220001220703125,37.727012634277344,8643700
2009-11-05,56.7400016784668,58.09000015258789,56.59000015258789,57.9900016784668,38.914794921875,6843500
2009-11-06,57.380001068115234,58.20000076293945,56.540000915527344,57.599998474121094,38.6530647277832,6160600
2009-11-09,58.380001068115234,60.09000015258789,58.2400016784668,60.0,40.26362609863281,12250500
2009-11-10,59.83000183105469,60.33000183105469,59.06999969482422,59.959999084472656,40.23676300048828,8872900
2009-11-11,60.7599983215332,60.81999969482422,59.470001220703125,60.060001373291016,40.30388641357422,7496100
2009-11-12,59.83000183105469,60.119998931884766,58.18000030517578,58.56999969482422,39.30399703979492,7588100
2009-11-13,58.849998474121094,59.25,58.20000076293945,58.779998779296875,39.44492721557617,6442100
2009-11-16,59.5,60.900001525878906,59.25,60.400001525878906,40.53204345703125,8333600
2009-11-17,60.04999923706055,60.16999816894531,59.04999923706055,59.880001068115234,40.1830940246582,7096000
2009-11-18,59.959999084472656,60.13999938964844,59.0,59.40999984741211,39.86769485473633,6626100
2009-11-19,58.720001220703125,58.7400016784668,57.599998474121094,58.61000061035156,39.33084487915039,8235500
2009-11-20,58.099998474121094,58.2400016784668,57.040000915527344,57.95000076293945,38.887943267822266,8698100
2009-11-23,58.959999084472656,59.83000183105469,57.959999084472656,58.13999938964844,39.01544952392578,9476000
2009-11-24,58.11000061035156,58.369998931884766,57.2400016784668,58.0,38.9215087890625,6625800
2009-11-25,58.02000045776367,59.34000015258789,57.45000076293945,59.040000915527344,39.61939239501953,6236500
2009-11-27,57.040000915527344,58.33000183105469,56.75,57.45000076293945,38.55241775512695,5189600
2009-11-30,57.81999969482422,58.5099983215332,57.310001373291016,58.38999938964844,39.18321228027344,9718500
2009-12-01,59.2400016784668,60.25,59.04999923706055,59.68000030517578,40.04887771606445,9823800
2009-12-02,59.849998474121094,60.08000183105469,58.54999923706055,58.939998626708984,39.55229568481445,7872000
2009-12-03,59.119998931884766,60.0,58.0,58.20000076293945,39.05570602416992,7593300
2009-12-04,59.130001068115234,59.619998931884766,57.2599983215332,58.29999923706055,39.122806549072266,10448100
2009-12-07,58.41999816894531,58.41999816894531,57.310001373291016,57.560001373291016,38.6262321472168,6834500
2009-12-08,57.13999938964844,57.189998626708984,56.25,56.380001068115234,37.834388732910156,6480000
2009-12-09,56.36000061035156,56.59000015258789,55.400001525878906,56.18000030517578,37.70018005371094,8552300
2009-12-10,56.90999984741211,57.27000045776367,56.5099983215332,56.939998626708984,38.21016311645508,6303900
2009-12-11,57.2400016784668,57.650001525878906,56.63999938964844,57.5099983215332,38.59268569946289,5364700
2009-12-14,58.0,58.45000076293945,57.75,58.29999923706055,39.122806549072266,4585300
2009-12-15,58.220001220703125,58.439998626708984,57.79999923706055,58.20000076293945,39.05570602416992,4950100
2009-12-16,58.43000030517578,58.849998474121094,58.0,58.22999954223633,39.075836181640625,6738800
2009-12-17,57.93000030517578,57.9900016784668,57.0099983215332,57.529998779296875,38.60609436035156,5700400
2009-12-18,58.06999969482422,58.099998474121094,56.720001220703125,57.189998626708984,38.377933502197266,7236400
2009-12-21,57.560001373291016,57.93000030517578,57.29999923706055,57.599998474121094,38.6530647277832,5339700
2009-12-22,57.560001373291016,57.97999954223633,57.31999969482422,57.88999938964844,38.847660064697266,4280000
2009-12-23,58.04999923706055,58.56999969482422,57.88999938964844,58.31999969482422,39.1362419128418,4047700
2009-12-24,58.349998474121094,58.630001068115234,58.189998626708984,58.33000183105469,39.14295196533203,1507800
2009-12-28,58.5,58.68000030517578,58.16999816894531,58.5099983215332,39.26374053955078,3789800
2009-12-29,58.56999969482422,58.7400016784668,58.130001068115234,58.18000030517578,39.042293548583984,2879300
2009-12-30,57.97999954223633,58.220001220703125,57.75,58.04999923706055,38.95504379272461,3479800
2009-12-31,57.599998474121094,57.959999084472656,56.9900016784668,56.9900016784668,38.24372863769531,3859700
2010-01-04,57.650001525878906,59.189998626708984,57.5099983215332,58.54999923706055,39.29057693481445,7325600
2010-01-05,58.54999923706055,59.439998626708984,58.22999954223633,59.25,39.760318756103516,5697200
2010-01-06,59.18000030517578,59.93000030517578,59.04999923706055,59.43000030517578,39.88112258911133,4718800
2010-01-07,59.29999923706055,59.900001525878906,58.650001525878906,59.66999816894531,40.042171478271484,5432900
2010-01-08,59.25,60.369998931884766,59.25,60.34000015258789,40.49178695678711,6651300
2010-01-11,60.95000076293945,64.41999816894531,60.849998474121094,64.12999725341797,43.03510665893555,21958800
2010-01-12,63.0099983215332,63.15999984741211,61.18000030517578,62.2400016784668,41.766788482666016,13561900
2010-01-13,62.099998474121094,62.779998779296875,61.380001068115234,62.33000183105469,41.82718276977539,8398700
2010-01-14,62.099998474121094,62.84000015258789,61.75,61.97999954223633,41.592315673828125,6224100
2010-01-15,61.45000076293945,61.66999816894531,60.0099983215332,60.119998931884766,40.619388580322266,9397000
2010-01-19,59.7599983215332,61.20000076293945,59.349998474121094,60.93000030517578,41.166683197021484,8056500
2010-01-20,60.16999816894531,60.43000030517578,59.310001373291016,59.7599983215332,40.37617874145508,6953500
2010-01-21,59.5,59.900001525878906,56.70000076293945,56.849998474121094,38.410057067871094,13874900
2010-01-22,56.58000183105469,57.540000915527344,54.02000045776367,54.25,36.653404235839844,14757600
2010-01-25,55.15999984741211,56.189998626708984,54.83000183105469,55.13999938964844,37.25471115112305,9777300
2010-01-26,54.9900016784668,56.939998626708984,54.599998474121094,55.849998474121094,37.73442077636719,15218300
2010-01-27,52.959999084472656,53.84000015258789,51.029998779296875,53.439998626708984,36.10611343383789,34041000
2010-01-28,53.81999969482422,53.83000183105469,51.20000076293945,51.86000061035156,35.03861999511719,15623100
2010-01-29,52.779998779296875,53.779998779296875,52.0,52.2400016784668,35.295372009277344,13962000
2010-02-01,52.81999969482422,53.5,52.5,52.939998626708984,35.7682991027832,7159100
2010-02-02,53.47999954223633,53.720001220703125,52.619998931884766,53.54999923706055,36.18046569824219,7665400
2010-02-03,53.20000076293945,54.0,53.099998474121094,53.38999938964844,36.07234191894531,6340800
2010-02-04,52.79999923706055,52.86000061035156,51.380001068115234,51.400001525878906,34.72782516479492,11640200
2010-02-05,51.209999084472656,51.97999954223633,50.689998626708984,51.75,34.96431350708008,15988800
2010-02-08,51.63999938964844,52.150001525878906,50.5,50.779998779296875,34.30893325805664,8668700
2010-02-09,52.70000076293945,54.25,52.54999923706055,53.529998779296875,36.166934967041016,15494200
2010-02-10,53.650001525878906,54.04999923706055,52.45000076293945,53.150001525878906,35.91019821166992,8581500
2010-02-11,53.099998474121094,56.27000045776367,52.66999816894531,56.150001525878906,37.9371223449707,16405500
2010-02-12,55.09000015258789,56.54999923706055,54.61000061035156,56.20000076293945,37.97090530395508,13447700
2010-02-16,56.77000045776367,57.2400016784668,56.189998626708984,57.119998931884766,38.59248352050781,7364200
2010-02-17,58.04999923706055,58.349998474121094,57.220001220703125,57.5,38.84922790527344,8450800
2010-02-18,57.150001525878906,58.04999923706055,56.849998474121094,57.810001373291016,39.05867004394531,6844000
2010-02-19,57.59000015258789,58.47999954223633,57.310001373291016,58.25,39.35594940185547,8005800
2010-02-22,58.72999954223633,58.970001220703125,58.0,58.029998779296875,39.20732498168945,6994800
2010-02-23,57.88999938964844,58.380001068115234,56.220001220703125,56.65999984741211,38.28168869018555,10311000
2010-02-24,56.66999816894531,57.459999084472656,56.459999084472656,56.959999084472656,38.48439025878906,5810100
2010-02-25,55.33000183105469,57.02000045776367,54.209999084472656,56.790000915527344,38.3695182800293,9965600
2010-02-26,56.939998626708984,57.2400016784668,56.099998474121094,57.04999923706055,38.54519271850586,6108500
2010-03-01,57.33000183105469,58.38999938964844,57.25,57.849998474121094,39.0857048034668,8398500
2010-03-02,58.279998779296875,58.81999969482422,58.02000045776367,58.150001525878906,39.28837585449219,6583600
2010-03-03,58.45000076293945,59.93000030517578,58.38999938964844,58.56999969482422,39.57215881347656,8833800
2010-03-04,58.790000915527344,59.0,57.810001373291016,58.45000076293945,39.491092681884766,6195600
2010-03-05,59.40999984741211,59.58000183105469,58.900001525878906,59.22999954223633,40.01808547973633,6626900
2010-03-08,59.470001220703125,59.4900016784668,58.56999969482422,58.90999984741211,39.801876068115234,4755100
2010-03-09,58.459999084472656,59.720001220703125,58.400001525878906,59.18000030517578,39.98430252075195,7692500
2010-03-10,59.11000061035156,59.5,58.43000030517578,58.779998779296875,39.714054107666016,6529900
2010-03-11,58.790000915527344,58.97999954223633,57.91999816894531,58.900001525878906,39.795127868652344,6166500
2010-03-12,59.529998779296875,60.4900016784668,59.349998474121094,60.36000061035156,40.78154754638672,9688800
2010-03-15,60.040000915527344,60.25,58.380001068115234,59.470001220703125,40.180240631103516,7906700
2010-03-16,59.650001525878906,59.68000030517578,58.84000015258789,59.45000076293945,40.16671371459961,7281000
2010-03-17,59.650001525878906,60.5,59.4900016784668,60.220001220703125,40.68696975708008,7925400
2010-03-18,59.61000061035156,60.38999938964844,59.34000015258789,59.77000045776367,40.3829345703125,7204200
2010-03-19,59.369998931884766,60.310001373291016,58.95000076293945,59.369998931884766,40.1126594543457,9425500
2010-03-22,58.70000076293945,60.27000045776367,58.65999984741211,59.95000076293945,40.504547119140625,7512500
2010-03-23,60.099998474121094,62.5099983215332,60.0099983215332,62.40999984741211,42.1666145324707,14315300
2010-03-24,61.959999084472656,62.540000915527344,61.41999816894531,62.060001373291016,41.930137634277344,11447400
2010-03-25,62.68000030517578,63.709999084472656,62.04999923706055,62.13999938964844,41.984195709228516,11361900
2010-03-26,62.400001525878906,63.18000030517578,61.9900016784668,62.439998626708984,42.18686294555664,7887300
2010-03-29,62.7599983215332,63.599998474121094,62.7599983215332,63.47999954223633,42.88954544067383,6986500
2010-03-30,63.380001068115234,63.630001068115234,62.810001373291016,63.15999984741211,42.67333984375,6183200
2010-03-31,62.7599983215332,63.5,62.630001068115234,62.849998474121094,42.463897705078125,6660800
2010-04-01,63.290000915527344,64.19999694824219,63.290000915527344,63.9900016784668,43.234134674072266,7829300
2010-04-05,64.36000061035156,65.0,64.19999694824219,64.98999786376953,43.909767150878906,6695600
2010-04-06,64.80999755859375,65.47000122070312,64.56999969482422,65.29000091552734,44.112464904785156,6389000
2010-04-07,65.25,65.37999725341797,64.0,64.47000122070312,43.55843734741211,6973000
2010-04-08,64.05000305175781,64.6500015258789,63.54999923706055,64.4800033569336,43.5651741027832,5418000
2010-04-09,64.9000015258789,65.5199966430664,64.81999969482422,65.2699966430664,44.09894943237305,6022900
2010-04-12,65.93000030517578,67.0,65.76000213623047,66.7300033569336,45.085384368896484,11837000
2010-04-13,66.69999694824219,67.25,66.16000366210938,66.19000244140625,44.72053146362305,7001400
2010-04-14,66.37000274658203,67.37000274658203,66.19999694824219,67.27999877929688,45.45696258544922,5497400
2010-04-15,67.16000366210938,68.70999908447266,67.16000366210938,68.22000122070312,46.09209442138672,7129500
2010-04-16,68.05000305175781,68.2300033569336,66.33999633789062,66.87999725341797,45.18671798706055,10385300
2010-04-19,66.5999984741211,67.69999694824219,65.7699966430664,66.98999786376953,45.261024475097656,7969400
2010-04-20,67.70999908447266,68.30000305175781,67.4000015258789,67.5,45.6056022644043,7695400
2010-04-21,67.73999786376953,67.91999816894531,66.69999694824219,67.75,45.77450942993164,6357500
2010-04-22,66.66999816894531,67.6500015258789,65.97000122070312,67.51000213623047,45.89689636230469,8718700
2010-04-23,67.19999694824219,68.94999694824219,66.98999786376953,68.77999877929688,46.76030731201172,9044500
2010-04-26,70.87999725341797,72.83000183105469,70.6500015258789,71.6500015258789,48.71146774291992,20131900
2010-04-27,71.25,71.58000183105469,68.27999877929688,68.52999877929688,46.5903434753418,14323100
2010-04-28,69.43000030517578,70.2699966430664,68.5999984741211,68.97000122070312,46.88948440551758,8232800
2010-04-29,69.95999908447266,70.76000213623047,69.62000274658203,70.75,48.09961700439453,7916800
2010-04-30,70.98999786376953,71.36000061035156,67.81999969482422,68.08999633789062,46.29121017456055,9428100
2010-05-03,68.37000274658203,70.16000366210938,68.08999633789062,69.94000244140625,47.5489387512207,7885900
2010-05-04,68.55999755859375,68.55999755859375,66.25,66.69999694824219,45.34621047973633,12558100
2010-05-05,65.86000061035156,67.44000244140625,64.08000183105469,65.95999908447266,44.84311294555664,11419500
2010-05-06,65.8499984741211,66.94000244140625,58.79999923706055,63.5,43.170684814453125,19363500
2010-05-07,63.04999923706055,64.44999694824219,60.63999938964844,62.099998474121094,42.21889877319336,15724700
2010-05-10,65.87999725341797,67.0,65.19000244140625,66.69000244140625,45.33941650390625,11852100
2010-05-11,65.18000030517578,66.9800033569336,65.0,66.06999969482422,44.917911529541016,7481300
2010-05-12,66.66000366210938,68.30000305175781,66.5999984741211,68.1500015258789,46.332000732421875,7791600
2010-05-13,68.1500015258789,68.4000015258789,66.66999816894531,66.91000366210938,45.488990783691406,6531000
2010-05-14,65.95999908447266,66.19000244140625,63.90999984741211,64.87999725341797,44.10888671875,9938400
2010-05-17,65.01000213623047,65.73999786376953,61.9900016784668,63.779998779296875,43.36104202270508,11881200
2010-05-18,64.91000366210938,65.52999877929688,62.849998474121094,63.189998626708984,42.959922790527344,9594300
2010-05-19,62.939998626708984,63.16999816894531,59.279998779296875,61.439998626708984,41.77020263671875,18582700
2010-05-20,59.06999969482422,60.40999984741211,58.0,58.66999816894531,39.886993408203125,22798500
2010-05-21,57.29999923706055,60.5,57.20000076293945,60.09000015258789,40.85237503051758,15889900
2010-05-24,60.060001373291016,61.11000061035156,59.09000015258789,59.220001220703125,40.26089859008789,11176700
2010-05-25,56.349998474121094,59.36000061035156,55.7400016784668,59.209999084472656,40.25410842895508,13793600
2010-05-26,59.630001068115234,61.400001525878906,59.25,59.72999954223633,40.60763168334961,11566900
2010-05-27,61.36000061035156,62.119998931884766,60.81999969482422,62.060001373291016,42.19169998168945,9555100
2010-05-28,62.41999816894531,62.41999816894531,60.04999923706055,60.7599983215332,41.30788803100586,7704900
2010-06-01,60.040000915527344,61.63999938964844,59.220001220703125,59.27000045776367,40.29489517211914,8340800
2010-06-02,59.900001525878906,60.900001525878906,59.279998779296875,60.86000061035156,41.37587356567383,9453500
2010-06-03,62.290000915527344,62.36000061035156,60.41999816894531,61.11000061035156,41.54582595825195,8982700
2010-06-04,59.4900016784668,60.20000076293945,57.36000061035156,57.7599983215332,39.268333435058594,10279600
2010-06-07,58.0099983215332,58.279998779296875,55.79999923706055,55.83000183105469,37.95621109008789,8904600
2010-06-08,56.0099983215332,57.18000030517578,54.88999938964844,56.61000061035156,38.48648452758789,11604900
2010-06-09,57.4900016784668,58.849998474121094,56.59000015258789,56.810001373291016,38.62247848510742,9749300
2010-06-10,58.310001373291016,60.0,58.0,59.95000076293945,40.7572021484375,9704700
2010-06-11,59.220001220703125,60.2400016784668,58.9900016784668,60.22999954223633,40.94755935668945,7341400
2010-06-14,61.41999816894531,62.560001373291016,60.880001068115234,61.0,41.47105026245117,9783000
2010-06-15,61.79999923706055,63.560001373291016,61.5,63.459999084472656,43.14348220825195,11870300
2010-06-16,62.90999984741211,64.5199966430664,62.72999954223633,64.38999938964844,43.7757568359375,10561900
